config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,117,2025-10-22 11:01:48.312006,2025-10-22 11:12:24.407000,11723,10.6,9312923,9324645,SHORT,0,1,200.0,196.0,200.0,50.0,-2.0,6.3875,31.6,13.375,27.65000000000001,1.0,6.0,False,98.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,119,2025-10-23 09:37:05.559008,2025-10-23 09:45:32.328165,16208,8.45,9694865,9711072,LONG,0,1,200.0,196.0,200.0,50.0,-11.0,7.6375,27.400000000000002,14.25,30.72500000000001,1.0,7.125,False,98.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,120,2025-10-23 09:45:32.328165,2025-10-23 10:10:06.081002,46202,24.56,9711072,9757273,SHORT,2,3,300.0,288.0,100.0,25.0,-38.5,5.7625,5.4,10.75,22.425000000000004,1.0,5.25,False,
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,121,2025-10-23 10:10:06.081002,2025-10-23 10:24:05.989002,23046,14.0,9757273,9780318,LONG,1,2,300.0,292.0,150.0,37.5,-25.0,8.075,80.30000000000001,9.875,24.825000000000003,1.0,7.75,False,98.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,122,2025-10-23 10:24:05.989002,2025-10-23 11:22:22.970001,61707,58.28,9780318,9842024,SHORT,2,3,300.0,288.0,100.0,25.0,-37.5,7.25,46.6,13.0,32.875,1.0,6.375,False,
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,123,2025-10-23 11:22:22.970001,2025-10-23 11:30:41.171000,8035,8.3,9842024,9850058,LONG,0,1,200.0,196.0,200.0,50.0,-0.75,6.6875,38.2,12.375,21.725,1.0,6.375,False,98.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,124,2025-10-23 11:30:41.171000,2025-10-23 11:44:09.601000,13745,13.47,9850058,9863802,SHORT,0,1,202.0,198.0,202.0,50.5,-14.0,6.6875,35.5,12.375,21.725,1.0,6.5,False,98.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,125,2025-10-23 11:44:09.601000,2025-10-23 11:53:32.702000,12965,9.39,9863802,9876766,LONG,0,1,202.0,198.0,202.0,50.5,-21.25,7.325,56.300000000000004,12.75,25.675000000000004,1.0,7.0,False,98.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,126,2025-10-23 11:53:32.702000,2025-10-23 13:09:04.736000,58756,75.53,9876766,9935521,SHORT,2,3,300.0,288.0,100.0,25.0,-37.5,6.0,9.700000000000001,10.75,27.350000000000026,1.0,5.75,False,
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,127,2025-10-23 13:09:04.736000,2025-10-23 13:13:03.477003,4911,3.98,9935521,9940431,LONG,0,1,200.0,196.0,200.0,50.0,-1.75,9.0875,100.0,12.625,24.250000000000007,1.0,8.875,False,98.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,129,2025-10-24 09:36:48.030000,2025-10-24 10:00:28.845004,41319,23.68,10069320,10110638,LONG,2,3,296.0,284.0,98.6667,24.6667,-38.0,6.65,82.80000000000001,15.125,37.85000000000001,1.0,6.0,False,
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,130,2025-10-24 10:00:28.845004,2025-10-24 10:30:32.061008,36557,30.05,10110638,10147194,SHORT,1,2,300.0,292.0,150.0,37.5,-25.0,9.05,91.0,10.25,26.400000000000002,1.0,8.25,False,296.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,131,2025-10-24 10:30:32.061008,2025-10-24 11:12:55.820007,50742,42.4,10147194,10197935,LONG,2,3,300.0,288.0,100.0,45.0,-37.5,6.5875,43.0,15.625,19.8,1.0,6.125,False,98.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,133,2025-10-27 10:01:33.258166,2025-10-27 10:45:00.454000,46106,43.45,10426200,10472305,LONG,1,2,299.0,291.0,149.5,37.375,-30.125,6.2125,61.5,14.375,22.70000000000001,1.0,5.625,False,
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,135,2025-10-28 12:30:44.138067,2025-10-28 12:47:05.187000,19295,16.35,10821280,10840574,LONG,1,2,300.0,292.0,150.0,45.25,-25.0,4.475,13.4,12.625,28.800000000000022,1.0,4.25,False,100.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,137,2025-10-29 09:57:23.340002,2025-10-29 16:00:50.685040,327935,363.46,11038139,11366073,LONG,2,3,300.0,288.0,100.0,25.0,-241.75,4.875,48.7,9.625,22.000000000000004,1.0,4.5,True,
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,138,2025-10-29 16:00:50.685040,2025-10-29 16:02:54.745006,3596,2.07,11366073,11369668,SHORT,2,3,336.0,324.0,112.0,30.75,-38.5,12.8875,35.2,15.375,24.225000000000023,1.0,11.0,False,
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,139,2025-10-29 16:02:54.745006,2025-10-29 16:03:12.573000,1513,0.3,11369668,11371180,LONG,2,3,325.0,313.0,108.3333,27.0833,-39.6667,27.7,100.0,21.125,40.62500000000002,1.0,26.125,False,
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,140,2025-10-29 16:03:12.573000,2025-10-29 16:03:33.558003,1007,0.35,11371180,11372186,SHORT,1,2,304.0,296.0,152.0,38.0,-32.75,32.6,100.0,22.25,55.25,1.0,29.625,False,300.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,141,2025-10-29 16:03:33.558003,2025-10-29 16:04:37.615004,2202,1.07,11372186,11374387,LONG,1,2,299.0,291.0,149.5,37.375,-25.25,33.3875,99.80000000000001,22.25,55.25,1.0,31.875,False,98.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,142,2025-10-29 16:04:37.615004,2025-10-29 16:05:12.886003,1706,0.59,11374387,11376092,SHORT,1,2,297.0,289.0,148.5,37.125,-27.875,34.8625,99.80000000000001,22.625,58.40000000000005,1.0,32.875,False,
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,144,2025-10-30 09:30:43.774000,2025-10-30 09:35:57.074000,13717,5.22,11390863,11404579,SHORT,0,1,200.0,196.0,200.0,50.0,-21.5,14.5375,59.2,38.5,90.525,1.0,9.375,False,98.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,145,2025-10-30 09:35:57.074000,2025-10-30 09:46:59.135000,34908,11.03,11404579,11439486,LONG,2,3,300.0,288.0,100.0,25.0,-58.0,9.0125,6.800000000000001,10.375,18.025000000000013,1.0,8.875,True,
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,146,2025-10-30 09:46:59.135000,2025-10-30 10:23:26.401035,72103,36.45,11439486,11511588,SHORT,2,3,300.0,288.0,100.0,25.0,-132.25,9.1,24.8,15.125,35.775,1.0,8.875,True,
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,147,2025-10-30 10:23:26.401035,2025-10-30 10:41:24.693003,23564,17.97,11511588,11535151,LONG,0,1,200.0,196.0,200.0,50.0,-18.5,12.0125,88.0,12.25,37.2,1.0,12.125,False,98.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,148,2025-10-30 10:41:24.693003,2025-10-30 10:51:39.470000,13692,10.25,11535151,11548842,SHORT,0,1,200.0,196.0,200.0,50.0,-23.5,11.125,72.2,15.875,35.175000000000004,1.0,10.375,False,98.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,149,2025-10-30 10:51:39.470000,2025-10-30 11:02:42.341000,15418,11.05,11548842,11564259,LONG,1,2,300.0,292.0,150.0,37.5,-33.75,9.3625,28.400000000000002,9.875,26.625000000000014,1.0,9.375,False,296.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,150,2025-10-30 11:02:42.341000,2025-10-30 11:34:10.893001,22195,31.48,11564259,11586453,SHORT,1,2,300.0,292.0,150.0,37.5,-25.0,8.5,8.0,13.75,25.625,1.0,8.0,False,296.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,151,2025-10-30 11:34:10.893001,2025-10-30 12:04:22.256000,29960,30.19,11586453,11616412,LONG,2,3,300.0,288.0,100.0,25.0,-37.5,7.675,1.0,14.375,21.900000000000002,1.0,7.5,False,
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,152,2025-10-30 12:04:22.256000,2025-10-30 13:05:45.305000,47771,61.38,11616412,11664182,SHORT,2,3,300.0,288.0,100.0,25.0,-46.75,7.6875,9.5,15.5,30.050000000000008,1.0,7.375,False,
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,153,2025-10-30 13:05:45.305000,2025-10-30 13:24:42.491000,13550,18.95,11664182,11677731,LONG,1,2,300.0,292.0,150.0,37.5,-25.0,7.8625,43.6,10.25,29.275000000000006,1.0,8.25,False,296.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,154,2025-10-30 13:24:42.491000,2025-10-30 14:07:58.833000,24028,43.27,11677731,11701758,SHORT,1,2,300.0,292.0,150.0,37.5,-25.0,7.7,40.2,10.625,25.90000000000001,1.0,7.75,False,296.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,156,2025-10-31 09:34:01.318000,2025-10-31 09:45:58.046034,24241,11.95,11830447,11854687,SHORT,0,1,200.0,196.0,200.0,50.0,-24.5,7.925,74.7,12.625,23.625000000000007,1.0,8.0,False,98.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,157,2025-10-31 09:45:58.046034,2025-10-31 10:31:30.776115,65346,45.55,11854687,11920032,LONG,1,2,300.0,292.0,150.0,37.5,-26.75,6.85,25.200000000000003,12.25,22.650000000000002,1.0,6.5,False,98.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,158,2025-10-31 10:31:30.776115,2025-10-31 11:37:04.262000,55889,65.56,11920032,11975920,SHORT,2,3,300.0,288.0,100.0,25.0,-37.5,8.575,73.7,8.125,21.350000000000016,1.0,8.625,False,
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,159,2025-10-31 11:37:04.262000,2025-10-31 11:45:19.530009,14236,8.25,11975920,11990155,LONG,2,3,299.0,287.0,99.6667,24.9167,-37.625,6.4125,28.0,10.875,21.700000000000003,1.0,6.0,False,
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,160,2025-10-31 11:45:19.530009,2025-10-31 11:46:59.561046,4568,1.67,11990155,11994722,SHORT,1,2,300.0,292.0,150.0,37.5,-25.0,8.725,92.80000000000001,14.0,37.50000000000001,1.0,8.5,False,296.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,161,2025-10-31 11:46:59.561046,2025-10-31 15:32:03.767000,216075,225.07,11994722,12210796,LONG,2,3,300.0,288.0,100.0,25.0,-185.25,12.125,99.80000000000001,12.0,38.85000000000001,1.0,11.25,True,
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,162,2025-10-31 15:32:03.767000,2025-10-31 15:54:10.047040,25078,22.1,12210796,12235873,SHORT,0,1,200.0,196.0,200.0,50.0,-19.25,5.5375,8.4,13.5,34.525000000000006,1.0,5.5,False,98.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,164,2025-11-03 09:38:00.941059,2025-11-03 09:50:34.483036,20715,12.56,12288372,12309086,SHORT,0,1,200.0,196.0,200.0,50.0,-12.25,7.2,87.60000000000001,12.0,34.275000000000006,1.0,6.875,False,98.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,165,2025-11-03 09:50:34.483036,2025-11-03 12:15:03.414000,158424,144.48,12309086,12467509,LONG,2,3,300.0,288.0,100.0,32.5,-95.25,7.6125,92.7,9.875,18.625,1.0,7.25,True,
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,166,2025-11-03 12:15:03.414000,2025-11-03 14:03:07.318000,57581,108.07,12467509,12525089,SHORT,1,2,300.0,292.0,150.0,46.75,-25.0,5.4625,0.4,15.75,37.150000000000006,1.0,5.375,False,98.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,167,2025-11-03 14:03:07.318000,2025-11-03 16:05:00.016065,77905,121.88,12525089,12602993,LONG,1,2,300.0,292.0,150.0,37.5,-32.0,6.175,43.400000000000006,11.25,23.550000000000004,1.0,6.25,False,296.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,169,2025-11-04 09:33:12.057011,2025-11-04 12:17:32.123008,214365,164.33,12621569,12835933,SHORT,2,3,300.0,288.0,100.0,29.0,-176.5,8.1375,83.60000000000001,13.625,32.37500000000002,1.0,7.875,True,98.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,170,2025-11-04 12:17:32.123008,2025-11-04 12:26:14.687000,15054,8.71,12835933,12850986,LONG,1,2,300.0,292.0,150.0,37.5,-37.25,8.5,97.2,11.5,27.950000000000006,1.0,8.0,False,296.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,171,2025-11-04 12:26:14.687000,2025-11-04 12:42:03.288000,14803,15.81,12850986,12865788,SHORT,0,1,200.0,196.0,200.0,50.0,-16.75,7.9625,71.3,11.5,33.700000000000024,1.0,8.0,False,98.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,172,2025-11-04 12:42:03.288000,2025-11-04 12:50:21.962006,7788,8.31,12865788,12873575,LONG,0,1,200.0,196.0,200.0,50.0,-5.25,7.625,52.2,11.5,29.850000000000005,1.0,7.375,False,98.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,173,2025-11-04 12:50:21.962006,2025-11-04 12:57:46.500001,7005,7.41,12873575,12880579,SHORT,0,1,200.0,196.0,200.0,50.0,-11.25,7.7875,56.7,9.5,19.25000000000001,1.0,7.375,False,98.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,174,2025-11-04 12:57:46.500001,2025-11-04 13:52:16.536000,48489,54.5,12880579,12929067,LONG,2,3,303.0,291.0,101.0,25.25,-40.25,7.6375,49.7,10.375,29.275,1.0,6.75,False,
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,175,2025-11-04 13:52:16.536000,2025-11-04 14:36:57.266000,32738,44.68,12929067,12961804,SHORT,0,1,201.0,197.0,201.0,50.25,-21.0,10.4,100.0,8.75,23.67500000000001,1.0,9.625,False,101.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,176,2025-11-04 14:36:57.266000,2025-11-04 15:45:24.453006,54121,68.45,12961804,13015924,LONG,1,2,300.0,292.0,150.0,37.5,-30.25,7.55,53.800000000000004,13.0,25.47500000000001,1.0,7.375,False,296.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,177,2025-11-04 15:45:24.453006,2025-11-04 15:49:34.930004,3447,4.17,13015924,13019370,SHORT,0,1,200.0,196.0,200.0,50.0,-0.5,6.575,8.3,13.625,27.525000000000006,1.0,6.375,False,98.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,180,2025-11-06 09:35:20.842041,2025-11-06 09:41:21.179085,15397,6.01,13462960,13478356,SHORT,1,2,300.0,292.0,150.0,37.5,-30.5,8.55,89.80000000000001,18.375,34.02500000000001,1.0,8.625,False,296.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,181,2025-11-06 09:41:21.179085,2025-11-06 09:47:08.152048,12729,5.78,13478356,13491084,LONG,0,1,200.0,196.0,200.0,50.0,-13.0,7.7125,75.60000000000001,19.375,35.97500000000001,1.0,7.125,False,100.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,182,2025-11-06 09:47:08.152048,2025-11-06 09:50:33.732000,8397,3.43,13491084,13499480,SHORT,0,1,200.0,196.0,200.0,50.0,-24.25,7.975,76.2,16.5,30.550000000000008,1.0,7.625,False,98.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,184,2025-11-07 09:30:43.008044,2025-11-07 09:35:45.284000,13528,5.04,14021829,14035356,SHORT,1,2,300.0,292.0,150.0,37.5,-25.0,19.075,100.0,13.625,28.850000000000005,1.0,9.875,False,296.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,185,2025-11-07 09:35:45.284000,2025-11-07 09:57:56.500007,55860,22.19,14035356,14091215,LONG,2,3,300.0,288.0,100.0,25.0,-92.75,9.3,75.7,17.5,39.500000000000014,1.0,9.125,True,
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,186,2025-11-07 09:57:56.500007,2025-11-07 10:00:27.325017,4768,2.51,14091215,14095982,SHORT,0,1,200.0,196.0,200.0,50.0,-9.75,12.0375,87.4,17.25,28.475000000000023,1.0,12.125,False,98.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,187,2025-11-07 10:00:27.325017,2025-11-07 10:10:24.310000,26860,9.95,14095982,14122841,LONG,2,3,303.0,291.0,101.0,25.25,-78.5,11.8375,84.0,13.875,27.750000000000014,1.0,11.125,True,
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,188,2025-11-07 10:10:24.310000,2025-11-07 10:19:18.167020,20368,8.9,14122841,14143208,SHORT,2,3,300.0,288.0,100.0,25.0,-37.5,10.4,67.2,12.25,24.450000000000003,1.0,9.25,False,
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,189,2025-11-07 10:19:18.167020,2025-11-07 10:21:48.297006,5540,2.5,14143208,14148747,LONG,0,1,201.0,197.0,201.0,50.25,-1.0,9.8625,39.2,14.875,26.200000000000014,1.0,9.375,False,100.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,190,2025-11-07 10:21:48.297006,2025-11-07 10:23:32.572001,3457,1.74,14148747,14152203,SHORT,0,1,200.0,196.0,200.0,50.0,-3.0,11.8375,86.7,14.0,29.775000000000013,1.0,10.625,False,98.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,191,2025-11-07 10:23:32.572001,2025-11-07 10:26:27.262000,6915,2.91,14152203,14159117,LONG,1,2,299.0,291.0,149.5,37.375,-25.25,11.45,80.2,17.375,29.775000000000013,1.0,10.375,False,
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,192,2025-11-07 10:26:27.262000,2025-11-07 10:29:48.807002,6034,3.36,14159117,14165150,SHORT,0,1,200.0,196.0,200.0,50.0,-15.0,10.425,60.1,19.5,30.17500000000002,1.0,10.25,False,99.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,193,2025-11-07 10:29:48.807002,2025-11-07 10:37:09.033000,14113,7.34,14165150,14179262,LONG,2,3,300.0,288.0,100.0,25.0,-37.5,11.8625,84.80000000000001,18.125,31.825000000000045,1.0,11.875,False,
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,194,2025-11-07 10:37:09.033000,2025-11-07 10:38:45.285000,2403,1.6,14179262,14181664,SHORT,0,1,200.0,196.0,200.0,50.0,-2.75,10.725,59.2,12.25,27.375000000000014,1.0,10.875,False,100.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,195,2025-11-07 10:38:45.285000,2025-11-07 13:25:07.681004,187795,166.37,14181664,14369458,LONG,2,3,300.0,288.0,100.0,25.0,-176.5,12.0,85.4,12.875,37.5,1.0,11.125,True,
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,196,2025-11-07 13:25:07.681004,2025-11-07 13:49:35.543004,22611,24.46,14369458,14392068,SHORT,1,2,300.0,292.0,150.0,37.5,-30.25,7.4625,6.800000000000001,15.375,23.875000000000014,1.0,7.0,False,296.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,197,2025-11-07 13:49:35.543004,2025-11-07 13:55:25.834021,6903,5.84,14392068,14398970,LONG,1,2,300.0,292.0,150.0,37.5,-25.0,8.95,57.400000000000006,11.5,28.475000000000023,1.0,9.375,False,296.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,199,2025-11-10 09:33:17.758000,2025-11-10 09:44:34.320055,24849,11.28,14561792,14586640,LONG,0,1,200.0,196.0,200.0,50.0,-21.0,7.9375,30.400000000000002,11.75,29.175000000000004,1.0,7.25,False,98.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,200,2025-11-10 09:44:34.320055,2025-11-10 09:53:33.088000,19296,8.98,14586640,14605935,SHORT,0,1,200.0,196.0,200.0,50.0,-8.25,5.85,17.6,10.25,21.25000000000001,1.0,5.625,False,98.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,201,2025-11-10 09:53:33.088000,2025-11-10 09:57:45.429000,6189,4.21,14605935,14612123,LONG,0,1,200.0,196.0,200.0,50.0,-0.25,7.6625,59.400000000000006,10.875,23.600000000000005,1.0,7.75,False,98.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,202,2025-11-10 09:57:45.429000,2025-11-10 10:45:02.103000,57004,47.28,14612123,14669126,SHORT,1,2,300.0,292.0,150.0,37.5,-25.0,7.2125,52.900000000000006,12.5,26.8,1.0,6.875,False,99.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,203,2025-11-10 10:45:02.103000,2025-11-10 12:42:47.779000,150705,117.76,14669126,14819830,LONG,2,3,300.0,288.0,100.0,25.0,-136.75,7.0,51.7,9.375,21.6,1.0,6.75,True,
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,205,2025-11-11 10:06:39.343112,2025-11-11 10:33:04.467001,36374,26.42,15056345,15092718,SHORT,1,2,300.0,292.0,150.0,37.5,-30.0,8.125,90.2,12.0,22.85000000000001,1.0,8.0,False,296.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,206,2025-11-11 10:33:04.467001,2025-11-11 11:19:16.786052,55086,46.21,15092718,15147803,LONG,1,2,300.0,292.0,150.0,37.5,-31.0,7.55,49.1,15.875,27.1,1.0,7.375,False,296.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,207,2025-11-11 11:19:16.786052,2025-11-11 11:27:37.727000,13665,8.35,15147803,15161467,SHORT,1,2,300.0,292.0,150.0,37.5,-25.0,6.6875,21.0,12.125,27.175000000000004,1.0,6.625,False,296.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,208,2025-11-11 11:27:37.727000,2025-11-11 11:36:31.181043,14306,8.89,15161467,15175772,LONG,2,3,300.0,288.0,100.0,25.0,-37.5,6.1125,10.600000000000001,16.0,33.25000000000002,1.0,6.0,False,
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,210,2025-11-12 09:31:05.291000,2025-11-12 09:34:09.889006,11589,3.08,15377782,15389370,SHORT,0,1,200.0,196.0,200.0,50.0,-3.5,6.525,59.5,12.75,31.17500000000001,1.0,6.375,False,98.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,212,2025-11-13 09:34:51.626001,2025-11-13 09:36:31.670001,6401,1.67,15854394,15860794,SHORT,0,1,200.0,196.0,200.0,50.0,-17.75,9.6,89.4,14.875,30.325000000000024,1.0,9.75,False,98.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,213,2025-11-13 09:36:31.670001,2025-11-13 09:52:47.040009,43128,16.26,15860794,15903921,LONG,2,3,300.0,288.0,100.0,25.0,-72.0,8.1125,83.0,11.0,30.275000000000027,1.0,7.875,True,
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,214,2025-11-13 09:52:47.040009,2025-11-13 10:02:27.409000,21327,9.67,15903921,15925247,SHORT,1,2,300.0,292.0,150.0,37.5,-28.0,8.75,69.8,15.875,29.000000000000004,1.0,8.375,False,98.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,215,2025-11-13 10:02:27.409000,2025-11-13 10:06:52.343005,8432,4.42,15925247,15933678,LONG,1,2,300.0,292.0,150.0,37.5,-25.0,10.0,80.2,12.125,28.725,1.0,10.5,False,296.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,216,2025-11-13 10:06:52.343005,2025-11-13 10:26:37.874006,42284,19.76,15933678,15975961,SHORT,2,3,300.0,288.0,100.0,25.0,-94.5,10.0375,78.7,11.875,29.400000000000002,1.0,10.0,True,
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,219,2025-11-17 09:32:11.099088,2025-11-17 09:34:35.660000,8894,2.41,17017624,17026517,LONG,0,1,200.0,196.0,200.0,50.0,-4.5,9.825,82.4,15.0,31.675000000000004,1.0,10.0,False,98.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,220,2025-11-17 09:34:35.660000,2025-11-17 10:08:31.522000,74014,33.93,17026517,17100530,SHORT,2,3,302.0,290.0,100.6667,25.1667,-131.0833,8.1375,29.3,15.0,38.475000000000065,1.0,8.0,True,
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,221,2025-11-17 10:08:31.522000,2025-11-17 10:11:20.296000,7472,2.81,17100530,17108001,LONG,1,2,302.0,294.0,151.0,37.75,-25.0,11.1875,95.0,14.0,39.30000000000001,1.0,10.125,False,298.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,222,2025-11-17 10:11:20.296000,2025-11-17 10:19:25.118002,12877,8.08,17108001,17120877,SHORT,0,1,200.0,196.0,200.0,50.0,-22.0,9.5875,65.10000000000001,11.375,26.700000000000014,1.0,9.5,False,98.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,223,2025-11-17 10:19:25.118002,2025-11-17 10:24:18.124003,9206,4.88,17120877,17130082,LONG,0,1,200.0,196.0,200.0,50.0,-19.25,11.8,94.2,18.25,29.200000000000006,1.0,10.875,False,98.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,224,2025-11-17 10:24:18.124003,2025-11-17 10:25:38.956003,2443,1.35,17130082,17132524,SHORT,0,1,200.0,196.0,200.0,50.0,-4.75,10.1625,67.60000000000001,20.0,33.35,1.0,10.125,False,99.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,225,2025-11-17 10:25:38.956003,2025-11-17 10:28:09.773000,3670,2.51,17132524,17136193,LONG,0,1,200.0,196.0,200.0,50.0,-3.0,10.3375,73.0,18.0,33.575,1.0,10.0,False,98.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,226,2025-11-17 10:28:09.773000,2025-11-17 10:32:31.878002,7529,4.37,17136193,17143721,SHORT,1,2,300.0,292.0,150.0,37.5,-25.0,11.1375,89.0,13.625,32.825,1.0,10.625,False,296.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,227,2025-11-17 10:32:31.878002,2025-11-17 10:44:25.174004,17350,11.89,17143721,17161070,LONG,1,2,300.0,292.0,150.0,37.5,-27.25,10.4125,73.60000000000001,13.5,32.825,1.0,10.0,False,296.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,228,2025-11-17 10:44:25.174004,2025-11-17 10:49:31.633000,7533,5.11,17161070,17168602,SHORT,1,2,302.0,294.0,151.0,37.75,-25.0,11.5,93.60000000000001,12.25,33.925000000000004,1.0,11.75,False,298.0
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,229,2025-11-17 10:49:31.633000,2025-11-17 11:31:51.112000,59986,42.32,17168602,17228587,LONG,2,3,303.0,291.0,101.0,25.25,-127.75,11.2625,87.7,12.625,25.85,1.0,10.75,True,
B_SD50_AD25.0_MA2,B,50.0,25.0,0.0,230,2025-11-17 11:31:51.112000,2025-11-17 12:40:12.140000,68434,68.35,17228587,17297020,SHORT,2,3,300.0,288.0,100.0,25.0,-78.0,8.35,7.0,13.75,37.525000000000006,1.0,8.375,True,
